935.884	742.998	765	789.189	860.052	783.804	814.372	761.009	824.464	895.755
922.909	718.402	847.027	854.821	962.497	756.648	881.16	855.111	825.641	899.71
906.557	740.055	860.795	928.793	905.035	749.978	919.573	819.457	858.724	840.015
924.644	754.545	803.955	850.471	967.12	733.955	846.092	805.044	801.563	811.242
917.573	760.048	898.593	876.919	998.466	830.64	935.172	884.474	919.379	896.376
919.401	659.985	868.192	843.349	918.083	771.923	866.869	842.301	865.356	836.838
955.43	665.695	833.827	877.381	992.704	770.611	891.687	815.045	819.063	891.332
907.892	644.042	877.229	854.5	985.446	785.5	896.645	747.528	833.695	863.416
906.453	710.053	876.831	832.382	882.878	799.732	872.745	821.599	810.996	907.739
920.704	701.466	869.511	844.991	971.988	759.667	909.091	862.155	840.863	916.91
904.177	688.634	852.618	864.917	969.061	821.924	877.989	884.962	865.669	875.403
974.207	728.028	880.529	928.484	956.973	868.38	905.303	925.305	855.061	848.356
922.562	754.367	899.709	883.058	976.948	849.53	954.084	827.719	843.323	857.805
980.884	697.545	908.779	923.889	989.788	812.257	975.774	883.573	875.763	907.086
942.593	669.371	898.88	940.793	991.288	782.916	929.429	778.918	860.966	826.924
983.324	709.075	892.985	904.278	990.444	768.713	984.435	835.445	873.543	887.038
985.997	681.187	853.089	899.084	911.899	749.473	852.729	808.096	812.876	872.973
974.021	723.51	872.072	863.307	962.828	771.465	895.175	850.617	816.486	836.968
966.527	761.778	937.079	946.651	967.263	839.337	942.668	847.253	926.396	920.642
957.789	758.229	899.251	942.416	968.107	765.286	891.932	842.155	908.503	911.615
1037.43	727.099	842.027	841.626	903.393	753.547	844.678	784.876	864.266	893.268
964.866	742.536	893.736	913.282	815.162	880.009	875.227	817.225	908.592	928.87
937.764	739.679	907.258	872.11	959.887	870.595	922	868.878	904.263	909.66
997.647	802.7	946.876	934.349	989.961	889.531	914.347	859.116	930.532	970.712
969.704	675.772	925.485	896.531	874.193	873.411	902.474	859.853	850.604	860.599
966.457	657.24	824.846	877.021	857.318	753.092	843.17	826.581	789.924	930.495
978.25	686.907	920.036	843.044	872.525	875.924	880.302	780.67	794.849	870.026
966.21	697.448	946.658	875.462	939.97	849.234	929.337	867.885	852.587	896.585
961.816	722.29	955.723	895.402	936.858	859.132	966.494	838.563	868.299	978.019
966.63	693.214	847.4	820.937	867.887	813.917	888.368	780.015	860.714	931.293
933.6	765.176	908.949	893.312	958.437	799.197	919.9	824.305	845.559	936.646
931.412	724.358	827.063	838.78	856.17	753.163	855.874	793.202	881.175	857.758
975.43	733.497	876.25	840.731	915.494	809.129	893.918	811.856	844.213	877.225
984.479	738.271	839.337	830.476	910.849	811.797	948.811	785.538	818.753	843.86
950.964	833.948	925.552	926.193	970.693	849.192	942.826	883.626	912.196	949.021
932.443	768.413	871.473	853.58	981.366	828.046	966.539	819.834	914.442	921.121
973.385	717.338	910.779	876.991	953.175	813.609	934.141	763.56	884.283	901.751
944.394	693.059	875.641	880.561	932.276	773.46	909.328	809.423	835.143	848.37
992.635	696.891	920.96	968.015	949.22	883.198	871.471	840.719	877.635	891.556
970.066	691.692	910.641	964.498	967.45	928.109	956.128	803.302	872.651	901.364
974.535	727.931	860.328	834.554	925.087	778.439	851.243	820.861	804.451	805.955
957.724	749.533	847.628	820.972	946.953	847.751	883.258	836.693	879.857	789.782
1007.39	724.133	906.884	906.632	972.508	832.158	933.755	874.002	867.936	824.726
977.221	711.89	805.768	841.692	921.954	808.377	828.702	802.261	859.078	760.347
994.698	707.732	784.475	816.325	904.848	832.141	908.511	743.725	838.596	806.915
1012.41	689.937	844.83	912.47	984.631	829.233	950.208	816.953	859.066	795.513
988.996	677.812	811.11	826.297	885.868	758.883	877.962	769.213	847.438	869.926
989.132	705.268	794.329	863.397	881.872	847.348	883.843	816.068	918.26	828.329
957.002	653.74	794.517	839.126	878.434	773.619	826.384	729.354	895.625	797.945
984.431	680.381	749.088	789.358	824.955	765.102	742.226	668.029	806.23	806.174
985.109	749.338	851.487	903.029	895.415	855.893	781.625	814.434	871.802	853.538
951.564	779.948	914.551	990.855	1001.6	861.448	928.06	854.638	905.661	920.92
1016.65	793.658	961.538	966.712	959.009	848.274	900.455	860.409	913.716	893.604
1015.29	828.261	883.667	938.46	951.357	793.824	862.017	820.623	871.917	856.436
1007.59	816.988	882.646	895.898	976.07	837.166	877.372	835.881	914.119	888.093
995.192	840.584	865.466	961.29	949.336	849.489	914.444	882.079	961.25	904.301
1020.88	716.713	898.009	888.758	928.495	809.55	902.529	755.768	826.609	880.778
988.199	852.462	944.163	919.214	960.444	893.2	884.159	846.173	907.787	920.178
990.022	802.416	946.81	901.592	931.663	855.498	852.381	875.692	849.41	867.815
993.676	802.274	955.8	926.093	1005.11	872.994	824.912	829.491	920.344	870.707
963.529	803.303	869.857	926.224	910.902	861.02	881.279	854.559	855.411	838.222
1010.84	825.973	888.626	1015.4	968.441	850.227	822.676	789.074	904.874	881.646
958.561	905.617	834.83	1001.66	943.751	862.727	905.569	810.785	914.077	870.343
956.755	848.607	838.168	969.275	919.798	857.505	895.806	793.194	863.967	870.588
953.458	771.434	931.462	996.839	910.697	872.187	890.122	821.503	896.292	900.578
980.966	800.405	966.145	1012.08	938.349	909.316	945.692	842.238	898.305	876.428
978.102	818.556	994.137	963.573	998.404	891.164	923.66	858.547	913.595	888.714
962.328	777.226	934.611	992.623	933.441	886.55	923	787.195	936.451	853.135
950.482	816.975	930.981	998.396	951.933	857.669	876.662	802.126	879.399	873.662
938.319	803.367	910.732	956.277	884.735	767.92	944.469	773.478	849.295	876.702
967.62	770.708	952.166	918.492	854.214	745.148	932.504	802.162	899.485	866.139
971.138	834.76	929.826	946.882	872.957	719.494	883.056	820.386	866.652	912.266
1003.56	845.629	1011.26	1019.64	895.024	706.07	893.607	812.389	894.586	938.682
962.763	800.6	899.051	914.956	874.672	695.72	802.772	818.603	792.492	795.2
1008.08	974.976	1074.96	1074.69	1080.99	885.978	998.492	974.079	967.828	1016.83
952.936	833.498	944.187	946.992	977.791	771.154	894.877	805.184	887.342	873.655
992.406	870.225	1007.42	1003.43	1002.45	839.692	907.469	835.263	953.236	957.439
945.54	797.992	943.756	902.12	934.051	795.903	860.675	852.48	880.715	883.762
942.022	803.118	897.886	845.21	877.193	731.812	874.702	802.309	829.014	835.086
990.712	891.194	972.082	898.095	881.379	827.514	878.634	880.745	892.422	877.486
985.957	855.425	954.324	886.272	930.936	863.913	897.526	842.327	911.783	811.394
976.165	812.509	898.784	920.007	907.641	699.421	863.211	834.396	866.746	854.307
965.001	759.234	892.333	831.318	912.406	749.707	808.473	796.301	820.833	810.934
973.603	758.342	848.657	863.432	896.707	790.117	794.13	868.169	841.948	850.485
996.448	787.074	960.104	944.657	933.141	785.986	867.09	848.4	836.407	926.388
952.614	754.648	920.939	912.676	901.418	776.325	818.038	761.685	881.524	855.594
978.991	875.655	980.203	940.297	964.774	779.056	828.501	850.715	843.113	918.09
986.094	717.428	925.5	901.738	942.004	781.475	837.669	787.506	843.847	927.31
993.927	782.895	921.917	907.59	975.63	753.604	839.413	856.043	879.834	900.083
1020.65	752.628	866.753	871.466	906.24	742.531	798.111	812.072	801.362	839.98
963.076	758.765	920.496	951.719	945.865	734.794	850.138	796.484	870.064	874.726
1006.3	819.245	918.247	996.806	936.871	777.593	808.651	767.685	832.342	917.06
966.595	776.692	971.791	960.602	934.295	726.79	806.227	809.454	839.275	853.502
970.704	811.782	951.105	989.775	942.908	813.565	837.358	843.161	816.216	888.899
944.299	795.298	974.949	1018.72	925.337	775.597	872.691	898.902	854.292	982.552
932.695	801.513	917.677	951.66	952.152	826.149	887.811	842.075	835.694	950.724
944.775	756.395	1011.15	1001.02	963.334	791.497	869.859	824.731	903.101	931.177
951.114	771.105	940.678	856.441	859.466	743.858	769.92	791.733	832.548	901.83
882.895	696.306	918.709	804.513	823.823	778.529	797.287	785.409	818.566	908.47
902.795	791.099	958.491	915.025	932.235	828.884	881.007	827.456	853.008	915.372
888.371	696.475	960.386	890.115	855.119	789.835	785.152	783.707	827.234	821.538
892.613	767.091	935.577	873.173	795.06	843.121	827.295	752.934	855.169	892.058
884.607	770.453	1027.04	954.533	913.17	843.581	814.963	863.721	898.743	894.477
966.085	723.587	861.401	887.489	779.663	830.866	777.142	790.464	835.089	899.949
906.763	667.429	917.021	951.44	837.508	848.505	763.04	786.73	857.569	838.751
938.749	702.493	934.604	995.224	921.823	909.642	815.593	856.202	838.577	881.189
946.7	710.057	944.497	953.481	906.849	926.966	793.241	826.99	865.524	846.492
914.87	668.413	942.789	980.89	871.908	894.755	815.626	897.07	861.225	860.335
942.113	742.149	936.7	974.579	884.806	845.788	836.903	884.964	905.847	892.185
945.754	730.28	985.31	974.462	840.428	824.202	810.167	831.814	827.022	898.817
961.217	805.38	954.324	1001.64	858.353	832.512	831.7	911.7	913.29	879.954
922.681	775.212	908.704	903.153	875.1	809.108	743.4	823.384	839.697	863.405
986.709	728.372	961.627	928.716	883.956	822.105	809.765	818.046	837.217	895.491
939.047	740.991	1002.77	934.891	874.089	828.458	841.525	845.937	895.081	900.202
960.211	724.782	937.832	971.387	859.872	735.245	804.335	862.241	896.89	900.405
965.553	697.478	887.902	1001.46	876.206	776.627	835.855	819.183	905.724	907.809
955.494	730.954	845.548	1024.43	859.865	843.401	823.122	851.986	863.544	832.421
943.975	723.276	942.702	1059.18	931.296	863.304	891.956	877.994	879.606	906.361
972.933	718.809	973.531	959.295	843.577	880.145	782.495	771.443	857.579	860.737
943.187	694.318	1006.82	942.311	885.306	834.485	864.411	859.773	854.716	902.073
966.689	789.998	1012.22	1011.35	791.954	852.818	831.255	856.246	897.731	927.986
984.86	757.604	971.493	1027.86	867.24	858.373	820.285	842.504	882.198	931.988
965.922	726.196	977.309	984.278	892.077	808.279	852.476	800.712	861.215	906.192
999.131	732.254	989.264	941.144	910.134	850.569	859.852	872.073	934.728	901.883
953.251	787.273	995.368	903.774	956.15	851.201	820.648	844.617	896.764	923.54
981.978	738.831	973.174	888.254	835.138	782.94	823.451	791.642	845.626	870.523
967.622	767.235	995.65	954.545	909.456	778.141	814.966	820.975	890.553	900.368
949.108	757.432	970.93	955.507	941.16	856.241	812.95	853.544	896.943	877.593
983.954	726.692	931.284	967.037	895.231	820.173	847.301	799.512	875.445	865.995
931.654	767.638	936.393	930.943	896.715	863.1	844.284	848.051	886.556	880.235
970.577	774.19	991.03	939.521	939.746	850.81	924.075	923.076	919.934	887.07
992.118	837.931	991.08	936.748	922.857	792.153	944.602	903.97	912.919	898.473
981.374	789.276	1021.3	889.495	924.853	795.65	936.428	889.036	918.731	867.38
955.932	755.054	880.425	826.225	877.901	720.114	841.709	828.179	837.059	817.958
988.134	831.036	958.596	907.839	914.137	792.632	907.585	899.69	878.176	920.973
923.102	755.704	906.405	843.767	838.589	756.52	829.406	804.293	877.505	809.782
925.57	769.649	893.586	867.149	867.927	707.715	839.528	865.81	827.019	764.359
984.25	727.465	949.925	861.774	889.462	749.128	890.817	892.828	838.495	878.145
966.798	695.956	841.434	815.199	837.51	750.586	844.642	877.832	822.924	793.477
937.38	791.262	987.585	944.446	846.904	665.759	885.104	879.713	906.105	908.874
962.921	761.971	930.463	862.587	880.153	717.143	824.821	899.294	944.895	865.872
964.293	735.339	1014.93	881.895	931.975	745.431	840.958	894.212	900.743	897.612
978.688	719.761	909.911	863.443	805.588	770.958	857.928	878.89	912.279	844.177
1026.95	732.61	849.195	844.734	831.636	713.726	811.654	817.741	887.833	797.089
980.853	800.837	896.131	933.168	898.185	815.523	960.168	942.023	911.302	945.707
993.575	831.286	926.247	895.924	947.898	884.409	917.766	990.599	969.978	972.59
953.936	787.35	850.482	921.541	848.044	786.19	812.886	835.476	904.779	879.315
953.425	773.785	898.757	860.657	816.571	855.229	817.271	798.191	874.003	867.436
1014.64	798.827	969.577	924.328	964.712	776.006	822.174	907.569	942.542	899.219
995.065	757.88	882.796	869.928	873.968	844.341	861.714	849.228	912.116	857.845
982.384	743.886	861.014	911.882	823.771	782.568	814.989	830.141	911.554	824.293
1000.52	782.173	883.027	943.682	825.647	812.118	787.116	805.196	845.599	876.013
988.149	742.4	857.385	865.008	785.092	719.591	805.43	798.348	810.151	854.142
1029.62	820.229	897.188	895.374	907.417	752.528	792.837	889.429	942.807	921.809
1030.97	764.637	842.76	838.705	869.453	739.29	766.159	835.941	869.728	924.019
1014.64	813.621	877.834	934.349	938.964	768.267	773.591	807.933	884.707	988.014
972.301	782.543	868.411	939.49	885.149	774.016	863.341	916.596	915.243	949.159
974.046	735.76	785.588	855.766	851.915	751.109	725.315	808.416	817.176	899.797
955.52	850.546	863.351	848.517	886.177	772.714	812.607	875.918	852.191	918.197
964.568	734.438	853.913	848.765	855.661	744.408	822.389	880.598	833.093	916.908
1016.68	804.587	898.849	819.95	934.664	779.343	848.713	934.779	892.683	923.44
1013.81	849.786	910.349	951.519	927.263	812.449	872.237	862.289	884.955	943.368
979.115	746.237	862.821	942.144	949.907	815.469	893.556	873.331	877.818	903.121
1018.54	762.941	910.648	859.28	927.093	835.843	879.178	897.095	906.014	967.372
988.869	810.35	907.63	857.976	927.595	781.897	831.863	891.83	869.812	879.559
981.702	813.004	877.705	816.354	863.521	777.124	867.676	849.088	849.959	870.544
999.856	787.09	875.413	883.415	907.821	738.414	887.38	882.472	823.858	916.214
1011.83	785.674	906.455	955.898	911.792	821.409	935.14	904.815	894.146	925.604
992.16	828.857	887.517	895.221	827.343	772.786	886.288	840.199	858.633	863.782
951.509	740.825	868.689	946.721	869.538	765.966	897.72	865.496	905.427	833.885
939.681	728.837	776.848	877.338	849.448	709.092	886.688	836.785	802.222	840.189
971.53	701.311	859.476	926.192	820.696	779.161	832.214	831.915	868.911	878.968
972.535	852.02	840.907	971.858	842.086	799.669	884.259	879.823	804.049	889.862
1011.32	793.495	837.302	974.107	922.945	878.768	854.201	868.615	829.353	950.802
998.814	804.557	847.452	975.414	885.159	813.418	823.99	896.907	929.923	854.872
1033.87	814.108	926.127	913.31	926.281	790.995	883.212	853.504	895.11	800.521
989.717	828.757	784.16	840.217	888.418	866.379	875.087	820.758	842.761	784.028
1039.13	863.398	869.738	1009.91	1005.83	945.347	948.656	945.763	957.045	914.536
975.119	783.522	809.556	930.102	920.817	839.813	896.781	830.54	882.298	806.102
964.208	812.999	859.493	883.83	943.73	900.179	894.95	874.369	958.623	896.476
983.416	746.953	791.337	799.102	869.748	778.658	864.211	811.692	856.548	829.603
978.796	857.205	799.184	868.874	871.07	817.679	929.666	801.472	859.936	877.972
974.28	813.549	770.292	846.392	899.539	801.196	810.96	751.271	779.541	785.612
960.866	778.106	844.366	849.704	917.88	773.078	861.638	812.753	811.978	834.38
977.36	845.022	878.779	881.196	904.604	791.969	878.958	815.019	825.722	859.229
943.016	809.121	878.984	965.795	921.354	869.403	899.906	784.577	852.676	843.084
932.835	813.255	920.725	827.554	878.963	829.969	860.886	772.497	829.052	772.499
958.586	855.623	987.721	931.115	928.166	813.554	916.632	848.664	854.522	877.11
914.689	794.041	945.164	987.019	954.755	811.709	891.95	801.673	885.795	835.836
945.303	817.439	891.635	897.489	899.378	810.984	863.097	778.288	859.881	902.316
974.132	792.799	857.069	962.925	928.348	847.756	859.936	844.547	864.621	919.981
971.21	837.547	892.932	952.038	953.073	795.655	846.254	838.089	854.094	950.501
926.884	804.446	846.877	949.089	956.426	887.63	809.248	835.893	832.267	861.98
929.486	847.607	929.396	992.199	969.916	810.119	920.758	881.232	910.804	971.665
884.479	848.961	844.154	991.129	931.143	792.521	887.662	856.81	853.074	882.024
911.781	752.037	824.399	998.354	881.972	708.76	866.769	816.733	833.959	848.38
922.081	814.719	984.652	1017.27	887.309	801.006	918.353	844.539	852.027	934.749
960.542	806.172	904.911	980.528	921.363	771.678	954.616	842.792	851.965	936.668
965.971	891.703	856.057	997.176	933.391	765.16	857.835	788.864	851.113	874.365
911.684	793.332	803.155	878.969	848.703	689.269	853.02	806.903	847.949	794.462
946.93	833.116	859.527	824.736	845.161	738.271	850.896	742.515	862.024	857.116
883.702	732.745	914.228	876.702	905.89	794.981	891.292	780.912	854.684	811.255
867.378	735.164	844.757	834.955	817.287	729.267	836.707	772.306	814.968	842.572
874.269	775.507	877.721	809.092	819.324	755.6	843.962	802.258	848.947	829.796
898.048	806.297	928.611	903.91	847.497	764.413	849.882	846.85	815.369	823.308
930.879	837.584	1002.62	957.638	905.993	787.448	901.716	859.545	868.77	816.015
919.777	825.295	907.688	864.788	887.003	720.981	835.645	797.923	864.75	744.29
882.426	793.653	871.338	891.636	833.278	794.484	802.396	867.491	836.568	775.342
922.748	926.191	949.57	969.57	897.662	792.68	927.948	845.882	897.215	882.813
894.76	835.166	899.443	871.214	939.49	801.036	887.456	779.641	769.439	793.822
944.869	833.634	883.956	926.7	816.037	788.762	851.327	741.471	816.686	783.311
933.332	767.141	810.977	841.621	895.762	741.004	848.476	748.94	769.633	783.237
910.312	863.011	923.3	884.423	944.793	826.028	838.457	859.146	822.478	809.164
946.576	816.079	866.574	896.327	918.174	771.667	886.925	820.319	875.605	775.251
894.126	809.188	847.226	911.823	867.586	737.224	824.013	855.138	876.104	832.264
928.295	820.639	876.465	851.475	900.279	774.273	789.838	825.411	808.967	797.436
878.877	794.374	923.703	909.255	854.001	733.915	803.459	821.912	820.506	819.362
875.052	728.86	898.604	896.638	963.295	699.656	827.382	798.316	851.251	818.47
962.951	874.942	911.763	988.189	883.709	872.115	815.166	767.054	903.35	858.918
903.456	847.314	854.893	947.818	930.683	728.185	831.385	783.451	821.755	823.271
899.35	894.138	823.239	864.78	880.597	724.476	801.046	755.58	800.505	783.075
911.346	863.845	940.577	916.037	888.848	812.363	883.783	883.678	874.982	882.777
