1195.6	1314.02	1236.01	1336.8	1235.29	1466.37	1394.71	1425.95	1308.33	1331.26
1198	1299.64	1186.86	1263.28	1183.16	1415.33	1373.62	1407.34	1313.05	1253.7
1228.38	1265.15	1108	1254.24	1204.43	1419.47	1326.59	1344.84	1291.17	1311.23
1195.97	1318.97	1186.17	1286.36	1186.48	1407.98	1333.23	1388.55	1263.4	1324.92
1189.85	1269.42	1137.82	1264.36	1122.6	1388.8	1356.99	1314.01	1260.62	1283.81
1169.46	1297.08	1154.47	1290.45	1212.4	1447.24	1295.57	1363.66	1292.76	1219.35
1191.85	1212.59	1109.69	1285.25	1165.1	1444.81	1324.03	1396.41	1309.34	1265.28
1247.2	1261.16	1168.95	1282.12	1216.83	1442.72	1335.84	1383.28	1327.48	1295.39
1219.58	1288.38	1176.43	1293.73	1258.88	1378.72	1370.31	1378.71	1374.57	1298.55
1184.16	1241.34	1117.2	1245.34	1219.84	1380.63	1275.26	1349.03	1222.83	1239.2
1185.43	1300.29	1154.62	1245.85	1232.9	1392.41	1349.88	1367.75	1308.32	1247.92
1147.06	1270.51	1184.46	1260.94	1284.86	1448.54	1319.62	1405.96	1331.98	1202.66
1194.07	1294.83	1213.9	1240	1290.69	1456.11	1289.01	1369.07	1374.61	1269.84
1187.84	1238.87	1162.83	1234.37	1255.92	1461.5	1291.68	1336.53	1324.69	1205.25
1213.14	1357.54	1253.8	1334.29	1280.04	1462.8	1320.21	1447.98	1392.95	1328.75
1188.13	1286.55	1260.69	1329.36	1308.79	1438.73	1330.43	1403.08	1401.26	1348.82
1222.15	1319.89	1300.52	1291.68	1311.78	1498.1	1320.58	1415.77	1389.05	1347.63
1255.65	1341.94	1268.76	1284.23	1345.58	1441.46	1255.84	1385.51	1376.05	1346.3
1177.52	1329.83	1267.73	1320.05	1299.83	1489.9	1228.97	1416.62	1429.48	1333.83
1207.41	1340.55	1257.01	1306.39	1269.15	1487.04	1308.22	1429.05	1418.65	1378.29
1140.58	1224.96	1219.57	1247.6	1235.52	1470	1231.87	1379.75	1350.47	1323.96
1191.77	1287.35	1230.06	1277.48	1267.09	1450.52	1239.53	1448.57	1382.39	1370.01
1172.36	1203.96	1184.36	1164.5	1148.96	1359.84	1269.3	1337.81	1351.43	1224.09
1200.68	1204.82	1196.62	1220.62	1212.03	1369.77	1118.63	1340.33	1341.45	1245.97
1149.28	1210.83	1134.29	1211.99	1187.48	1339.33	1143.56	1352.58	1281.16	1210.53
1154.03	1199.75	1219.79	1182.01	1205.74	1311.39	1131.78	1374.11	1290.34	1149.88
1173.53	1280.93	1237.36	1150.9	1182.3	1348.8	1224.21	1414.57	1387.59	1199.77
1189.28	1254.77	1233.88	1208.57	1174.7	1420.64	1196.44	1399.74	1335.48	1227.61
1162.21	1230.18	1278.91	1232.73	1162.54	1419.44	1188.13	1399.49	1307.26	1222.32
1208.01	1258.99	1210.37	1229.95	1152.44	1415.28	1171.19	1375.43	1269.78	1209.29
1248.44	1222.59	1216.4	1298.22	1231.86	1466.86	1209.68	1379.09	1340.32	1316.35
1236.37	1306.94	1273.47	1312.65	1208.08	1447.89	1215.09	1397.7	1369.99	1311.52
1226.51	1314.43	1213.18	1301.43	1209.54	1473.75	1193.38	1411.8	1332.56	1267.77
1248.16	1310.25	1238.77	1367.69	1261.7	1466.87	1258.71	1440.62	1334.13	1300.83
1239.55	1341.04	1274.87	1353.93	1234.27	1444.8	1297.41	1420.04	1367.25	1365.39
1197.27	1351.3	1262.06	1317.19	1223.76	1457.9	1218.33	1410.91	1355.62	1382.86
1214.8	1290.41	1275.11	1335.84	1223.16	1435.01	1251.54	1379.15	1342.34	1332.56
1197.49	1277.84	1188.23	1209.44	1105	1394.69	1176.3	1370.16	1293.8	1312.2
1186.61	1266.99	1291.09	1268.09	1172.08	1455.02	1283.13	1420.9	1396.2	1244.89
1189.18	1236.35	1208.76	1274.83	1105.59	1434.86	1219.34	1319.7	1301.94	1171.6
1166.12	1291.4	1236.67	1309.89	1254.39	1421.41	1239.82	1342.55	1391.33	1231.39
1176.22	1320.02	1236.09	1218.36	1209.63	1409.99	1150.5	1326.23	1382.16	1269.92
1196.25	1282.53	1228.54	1226.75	1161	1346.81	1171.04	1364.55	1314.53	1289.11
1170.43	1225.85	1170.91	1214.5	1231.68	1406.9	1155.87	1369.54	1303.95	1262.18
1229.81	1281.24	1186.4	1250.2	1219.7	1420.38	1186.42	1348.12	1327.44	1249.36
1209.74	1197.61	1168.55	1252.14	1179.79	1397.85	1124.35	1331.06	1267.32	1263.78
1221.4	1269.23	1179.39	1303.66	1183.23	1402.34	1150.72	1369.29	1296.2	1218
1220.77	1329.1	1225.29	1286.6	1213.77	1492	1304.29	1464.73	1347.04	1307.97
1232.97	1276.49	1192.46	1233.61	1236.76	1395.8	1232.42	1384.34	1372.91	1272.13
1226.07	1282.04	1192.4	1164.11	1214.26	1401.8	1219.6	1359.04	1265.35	1267.14
1184.68	1251.7	1208.04	1195.56	1206.82	1372.9	1214.81	1419.74	1366.81	1237.16
1171.91	1286.83	1199.83	1163.24	1117.1	1408.87	1209.07	1351.88	1293.04	1239.54
1218.01	1375.83	1215.51	1287.57	1239.07	1370.92	1191.5	1405.24	1316.24	1248.73
1268.94	1387.5	1295.8	1294.15	1263.75	1472.26	1298.22	1460.32	1371.03	1341.14
1181.4	1233.66	1239.4	1298.71	1178.97	1438.02	1236.18	1394.55	1314.21	1320.65
1220.75	1274.71	1203.57	1255.66	1160.23	1385.73	1229.2	1396.78	1304.23	1265.78
1263.8	1291.25	1246.38	1251.23	1216.32	1437.57	1258.53	1477.78	1326.23	1266.97
1236.58	1342.42	1328.16	1357.03	1322.14	1527.34	1324.83	1471.67	1424.18	1333.35
1251	1289.68	1244.15	1271.18	1252.51	1380.56	1210.91	1358.4	1356.13	1226.81
1235.36	1302.22	1303.53	1284.21	1304.32	1416.46	1257.44	1459.14	1457.66	1311.62
1197.67	1351.42	1277.67	1305.26	1286.81	1474.37	1222.89	1522.02	1448.96	1289.88
1184.36	1340.8	1226.34	1268.66	1292.97	1431.63	1217.27	1430.23	1373.97	1293.57
1179.57	1345.9	1249.62	1244.14	1284.41	1356.21	1259.22	1462.64	1331	1291.14
1178.82	1305.8	1247.67	1285.43	1312.01	1393.73	1259.91	1458.25	1406.17	1300.2
1170.34	1323.63	1239.54	1266.08	1283.14	1429.28	1226.2	1429.79	1314.98	1252.84
1198.97	1303.66	1246.12	1281.17	1297.79	1389.38	1195.81	1428.54	1317.64	1271.45
1251.39	1421.26	1283.82	1341.81	1369.81	1433.38	1260.41	1453.57	1389.3	1369.23
1206.18	1360.27	1237.36	1279.32	1292.22	1365.77	1224.87	1384.94	1402.98	1346.11
1203.57	1363.15	1227.65	1282.32	1290.22	1446.89	1235.27	1434.08	1428.67	1387.63
1188.33	1395.25	1302.97	1316.91	1468.6	1505.68	1299.91	1521.52	1430.02	1395.38
1207.61	1420.06	1290.77	1331.9	1452.05	1469.05	1282.11	1505.68	1500.75	1356.25
1183.68	1382.89	1309.7	1339.01	1398.9	1520.87	1303.46	1505.24	1497.65	1319.61
1131.11	1303.7	1172.69	1248.62	1308.5	1357.5	1160.36	1424.16	1382.99	1268.73
1220.36	1371.23	1290.04	1331.54	1350.12	1453.74	1230.11	1476.57	1430.42	1278.48
1205.94	1251	1215.64	1261.04	1324.24	1371	1194.71	1432.35	1347.13	1239.01
1188.46	1245.46	1163.18	1230.72	1273.05	1335.63	1208.61	1342.64	1320.46	1208.89
1187.4	1326.63	1242.59	1269.36	1324.47	1476.66	1157	1436.6	1363.39	1270.29
1209.91	1315.24	1244.27	1319.46	1322.87	1417.12	1207.02	1391.57	1346.09	1301.98
1162.6	1245	1194.98	1283.94	1315.3	1377.85	1217.2	1399.69	1366.77	1263.86
1182.32	1246.23	1172.69	1186.24	1246.07	1296.82	1206.63	1325.53	1321.62	1156.56
1158.02	1258.63	1244.23	1254.54	1342.88	1348.3	1224.18	1407.76	1370.77	1249.19
1138.84	1222.21	1198.97	1166.47	1219.43	1329.92	1178.84	1285.95	1284.36	1102.47
1182.64	1315.13	1217.55	1260.4	1301.09	1404.97	1196.6	1378.1	1354.02	1229.02
1173.36	1317.86	1215.47	1229.98	1312.14	1385.36	1165.82	1400.01	1435.6	1216.48
1236.75	1315.07	1228.11	1279.28	1343.69	1398.2	1153.88	1391.26	1501.18	1233.21
1200.96	1200.82	1203.45	1221.63	1268.16	1370.34	1133.4	1382.44	1403.23	1195.31
1187.81	1188.1	1158.95	1104.95	1184.47	1370.09	1096.89	1352.55	1359.71	1156.02
1169.98	1200.61	1145.93	1098.19	1222.34	1385.89	1110.28	1286.05	1392.43	1175.1
1156.56	1200.05	1170.55	1122.69	1260.36	1428.22	1104.89	1358.64	1320.59	1208.27
1193.92	1256.03	1161.31	1139.98	1272.94	1365.74	1139.67	1402.43	1339.72	1181.26
1245.72	1255.23	1196.58	1150.28	1264.17	1396.88	1128.85	1321.59	1260.49	1206.33
1192.74	1126.83	1174.62	1091.63	1231.79	1335.24	1063.77	1323.8	1261.31	1110.26
1191.33	1174.69	1229.98	1193.09	1238.56	1357.77	1175.59	1368.75	1343.22	1217.8
1155.18	1050.1	1145.27	1125.94	1179.05	1359.07	1127.59	1341.31	1238.75	1112.96
1169.55	1086.22	1108.85	1126.65	1234.29	1382.1	1086	1320.48	1247.56	1155.06
1162.72	1168.77	1227.33	1127.3	1268.64	1387.42	1125.99	1335.13	1292.7	1185.27
1226.34	1106.16	1246.1	1170.8	1273.55	1432.79	1156.85	1300.16	1257.7	1205.65
1202.12	1167.86	1248.08	1203.64	1293.1	1443.29	1209.59	1313.06	1313.84	1187.71
1211.63	1160.09	1269.86	1202.61	1299.07	1425.97	1135.46	1324.27	1273.27	1216.72
1208.1	1173.22	1256.05	1176.2	1281.16	1436.21	1208.68	1366.19	1273.19	1235.48
1223.24	1182.54	1246.8	1170.54	1306.97	1449.96	1150.64	1375.89	1276.04	1182.51
1178.21	1096.08	1099.82	1067.48	1264.17	1385.83	1047.39	1275.97	1216.53	1075.47
1282.92	1186.17	1203.45	1200.62	1312.11	1473.42	1138.08	1347.17	1314.64	1133.06
1286.57	1171.98	1253.26	1198.37	1281.51	1439.18	1133.61	1324.76	1305.24	1251.01
1243.79	1073.11	1202.83	1122.6	1208.39	1345.2	1075.29	1243.43	1232.42	1189.05
1272.71	1257.54	1300.2	1289.09	1348.15	1478.35	1209.45	1447.23	1351.82	1276.06
1268.58	1207.48	1278.79	1227.1	1313.16	1435.44	1125.99	1394.99	1253.77	1221.54
1240.28	1149.63	1253.47	1253.1	1252.87	1447.74	1190.87	1387.4	1322.57	1182.32
1246.74	1154.43	1263.94	1315.82	1213.49	1453.7	1155.61	1409.46	1299.53	1197.85
1290.6	1115.78	1221.25	1233.48	1309.56	1438.99	1168.22	1344.63	1269.84	1225.84
1287.81	1146.44	1230.96	1201	1300.01	1413.92	1122.01	1332.22	1252.75	1161.65
1253.27	1182.3	1242.39	1237.53	1300.68	1397.02	1132.71	1395.74	1324.81	1180.44
1247.29	1174.07	1280.8	1198.63	1297.12	1442.28	1295.91	1366.26	1258.09	1185.5
1245.15	1107.53	1204.8	1124.12	1277.85	1353	1223.26	1264.4	1226.1	1157.54
1249.2	1159.81	1252.29	1168.07	1276.41	1334.96	1262.33	1314.16	1284.62	1250.72
1267.16	1153.8	1243.21	1208.91	1254.96	1436.63	1341.39	1312.66	1250.81	1221.19
1230.25	1236.89	1233.41	1174.78	1224.32	1419.23	1299.48	1331.71	1284.89	1249.14
1223.73	1229.42	1232.65	1225.24	1308.12	1410.9	1268.02	1373.59	1267.4	1276.72
1260.37	1180.23	1278.97	1235.38	1303.73	1389.54	1256.74	1361.87	1316.72	1245.05
1203.28	1185.53	1141.81	1184.92	1275.82	1390.54	1202.5	1325.79	1228.38	1209.4
1243.05	1069.54	1199.14	1208.47	1361.2	1435.59	1294.41	1367.72	1314.74	1233.01
1208.38	1194.81	1221.61	1297.06	1342.71	1423.99	1206.43	1323.43	1362.87	1210.21
1242.03	1191.81	1204.69	1257.78	1319.74	1427.28	1267.77	1320.84	1297.42	1207.39
1234.06	1223.2	1178.77	1210.67	1264.82	1428.16	1127.45	1281.38	1260.01	1243.39
1202.84	1222.57	1220.7	1301.51	1302.07	1420.81	1194.43	1347.6	1295.56	1264.75
1204.32	1221.61	1217.02	1241.95	1334.33	1429.44	1243.97	1392.71	1354.03	1334.77
1232.47	1193.02	1172.7	1242.54	1308.66	1392.51	1225.34	1308.54	1278.99	1278.84
1226.49	1277.68	1230.56	1266.97	1362.33	1425.01	1287.54	1366.28	1362.62	1358.37
1215.85	1316.27	1233.37	1283.49	1317.28	1460.92	1248.69	1379.59	1368.67	1356.2
1208.22	1246.2	1268.66	1192.37	1306.4	1440.09	1251.31	1330.76	1328.24	1268.94
1173.21	1265.46	1215.68	1248.08	1330.32	1413.12	1271.44	1345.79	1347.41	1307.9
1222.48	1336.86	1265.18	1256.1	1403.49	1486.43	1219.03	1378.7	1368.07	1361.76
1228.06	1275.78	1298.99	1275.45	1333.06	1482.75	1246.73	1423.84	1432.51	1323.21
1265.09	1316.28	1335.05	1269.83	1401.55	1494.7	1274.27	1368.19	1398.42	1283.47
1266.16	1247.77	1275.87	1239.84	1332.92	1432.75	1224.21	1344.06	1341.15	1317.11
1216.69	1270.27	1203.09	1242.36	1337.06	1335.01	1179.88	1401.65	1285.54	1238.98
1250.21	1291.37	1193.91	1204.97	1268.11	1409.17	1194.07	1356.39	1314.14	1186.83
1263.86	1290.38	1284.68	1308.49	1391.3	1513.43	1269.79	1395.02	1374.32	1255.03
1214.53	1144.19	1169.92	1182.22	1221.85	1383.94	1158	1243.14	1303.63	1217.01
1210.1	1183.81	1241.11	1239.26	1333.61	1460.19	1217.59	1415.82	1344.29	1247.75
1250.56	1222.7	1343.19	1272.08	1359.64	1494.71	1235.28	1395.69	1418.32	1314.17
1234.44	1124	1274.77	1149.9	1285.43	1423.77	1155.4	1285.92	1320.27	1168.08
1253.92	1185.23	1269.17	1262.44	1255.03	1478.11	1181.42	1315.4	1365.63	1286.31
1246.99	1193.96	1301.5	1248.48	1293.6	1466.32	1198.64	1338.91	1307.11	1268.1
1222.49	1197.11	1286.55	1244.03	1251.07	1458.87	1253.73	1294.69	1320.9	1234.65
1204.58	1155.42	1234.81	1153.59	1253.41	1403.76	1179.78	1245.25	1271	1147.46
1230.31	1032.69	1173.37	1138.36	1168.13	1380.4	1171.66	1296.55	1242.6	1157.33
1215.52	1125.78	1182.7	1207.59	1226.6	1398.85	1086.61	1287.79	1290.42	1203.02
1221.01	1176.08	1256.56	1225.93	1348.42	1424.32	1181.43	1299.16	1328.05	1250.8
1166.88	1196.24	1255.38	1183.54	1262.95	1406.22	1213.89	1319.29	1322.87	1232.2
1197.49	1228.59	1280.5	1337.2	1290.88	1477.12	1236.85	1419.93	1356.81	1251.2
1242.8	1256.82	1355.73	1292.55	1323.75	1468.87	1305.17	1415.18	1386.12	1273
1206.19	1244.57	1290.54	1272.66	1244.04	1483.28	1212.11	1400.3	1341.8	1270.34
1235.79	1202.06	1290.4	1223.47	1278.3	1460.77	1260.54	1449.37	1385.45	1267.65
1238.52	1308.1	1309.7	1243.45	1367.1	1454.5	1268.89	1431.78	1405.4	1281.14
1221.04	1208.94	1329.43	1224.65	1374.93	1415.55	1208.19	1367.43	1386.1	1239.61
1188.29	1220.94	1279.05	1292.21	1321.44	1470.92	1189.09	1417.04	1392.79	1205.31
1196.27	1195.13	1216.66	1192.69	1360.32	1404.46	1159.31	1337.86	1313.27	1119.17
1219.63	1239.85	1235.51	1254.07	1273.63	1456.98	1176.88	1400.76	1421.94	1221.34
1182.25	1267.78	1262.85	1308.37	1305.37	1500.98	1204.53	1405.22	1317.58	1242.47
1181.59	1187.08	1324.14	1240.28	1319.28	1489.16	1162.59	1457.69	1322.55	1228.3
1246.96	1261.56	1361.54	1411.01	1394.22	1573.44	1287.51	1463.08	1422.77	1287.76
1168.62	1218.02	1332.34	1306.37	1340.4	1504.91	1202.82	1405.44	1359.68	1252.28
1181.06	1140.76	1278.86	1259.65	1365.24	1535.19	1201.76	1341.74	1402.04	1292.47
1200.2	1157.85	1295.08	1291.57	1362.43	1503.21	1182.54	1411.42	1348.74	1252.93
1221.29	1078.55	1275.7	1240.08	1335.62	1445.26	1207.55	1346.18	1324.73	1278.18
1195.1	1127.57	1227.35	1203.39	1292.54	1438.65	1140.7	1382.52	1329.56	1246.07
1173.5	1128.35	1212.36	1213.14	1334.72	1405.18	1159.66	1353.31	1320.75	1216.13
1227.66	1233.04	1339.92	1293.48	1415.88	1520.33	1224.74	1466.68	1391.94	1355.45
1209.09	1145.23	1226.33	1243.21	1356.39	1477.33	1212.71	1374.02	1363.71	1326.38
1165.54	1138.94	1281.93	1247.22	1414.94	1473.37	1183.61	1327.22	1334.33	1216.75
1202.59	1271.85	1306.94	1303.87	1386.93	1552.97	1229.85	1410.72	1381.41	1349.1
1189.41	1218.18	1255.21	1195.78	1300.02	1424.47	1212.16	1355.18	1353.14	1199.52
1203.57	1380.81	1295.95	1300.4	1415.63	1553.86	1293.54	1404.51	1382.69	1339.69
1204.41	1328.73	1330.24	1304.19	1416.69	1460.91	1345.98	1392.07	1468.96	1406.02
1193.15	1302.81	1353.86	1304.75	1391.64	1486.74	1316.23	1406.88	1376.36	1370.1
1182.03	1391.47	1369.11	1364.05	1406.69	1580.85	1333.58	1476.55	1434.74	1334.68
1147.31	1258.75	1257.94	1205.85	1315.68	1431.88	1189.97	1377.71	1321.82	1260.83
1233.51	1422.93	1410.73	1265.26	1483.85	1553.48	1307.18	1495.73	1493.43	1411.98
1191.63	1349.6	1330.99	1254.42	1401.83	1475.89	1238.06	1426.54	1431.7	1305.66
1198.56	1325.39	1376.06	1293.82	1385.83	1468.54	1204.11	1484.62	1441.44	1341.94
1184.98	1325.4	1286.55	1287.87	1307.71	1443.14	1195.52	1423.13	1481.09	1280.36
1210.66	1277.37	1407.02	1303.22	1328.41	1477.43	1338.66	1513.63	1437.2	1356.6
1187.86	1260.62	1340.7	1225.44	1381.69	1470.91	1208.94	1460.54	1409.68	1299.96
1190.53	1193.62	1260.9	1184.2	1330.66	1466.1	1187.95	1409.38	1366.95	1339.07
1202.07	1155.31	1265.98	1228.71	1247.21	1458.21	1203.68	1393.29	1432.37	1335.03
1120.82	1195.87	1237.91	1177.2	1274.21	1421.88	1229.32	1401.61	1331.54	1275.77
1186.06	1208.3	1298.71	1200.46	1316.54	1462.9	1165.22	1408.09	1400.85	1368.61
1186.59	1239.66	1301.87	1276.62	1225.69	1438.71	1157.11	1409.99	1376.67	1267.75
1222.04	1215.75	1348.42	1265.25	1276.77	1465.26	1229.01	1450.71	1329.32	1351.72
1226.58	1195.73	1288.55	1187.81	1288.6	1470.94	1138.35	1403.18	1332.06	1310.33
1174.89	1190.37	1319.84	1215.11	1281.86	1436.09	1215.32	1379.7	1251.83	1282.48
1143.85	1235.99	1299.73	1254	1299.22	1450.99	1268.87	1492.35	1354.26	1332.05
1178.59	1268.03	1334.86	1237.46	1296.6	1405.24	1229.09	1478.96	1351.24	1351.91
1186.71	1265.33	1377.46	1241.36	1288.45	1470.77	1227.15	1505.14	1372.54	1332.14
1239.05	1305.53	1370.85	1236.12	1291.15	1494.62	1291.26	1501.63	1360.03	1358.44
1228.99	1238.05	1382.46	1277.19	1337.37	1487.06	1372.21	1484.64	1410.59	1379.68
1210.02	1287.2	1395.45	1301.55	1336.78	1473.36	1327.32	1490.86	1383.81	1368.53
1180.8	1256.26	1449.9	1271.39	1348.49	1473.35	1309.2	1482.67	1397.75	1332.1
1137.88	1281.02	1423.36	1268.05	1266.38	1491.52	1288.99	1435.12	1347.14	1231.66
1196.6	1320.39	1392.58	1245.37	1222.68	1423.51	1274.2	1425.81	1366.01	1215.58
1171.1	1340.9	1401.6	1281.95	1248.65	1473.72	1230.68	1431.06	1428.36	1309.53
1168.51	1302.69	1395.81	1294.07	1230.56	1496.5	1281.32	1416.33	1472.53	1302.76
1164.76	1334.1	1403.39	1326.44	1389.57	1524.8	1334.54	1500.39	1473.84	1362.25
1173.19	1331.71	1323.45	1231.78	1312.23	1454.06	1298.86	1405.7	1431.03	1265.33
1211.22	1313.57	1389.14	1279.02	1316.68	1482.86	1265.26	1396.63	1393.89	1269.9
1224.75	1264.79	1257.56	1198.88	1253.86	1385.17	1129.59	1382.65	1326.73	1153.34
1213.19	1319.98	1354.04	1302.09	1220.86	1497.38	1174.97	1395.11	1362.08	1282.65
1181.15	1310.52	1372.87	1209.57	1275.94	1462.45	1168.84	1400.8	1321.43	1258.25
1202.56	1317.64	1372.58	1249.08	1261.77	1451.43	1176.12	1376.57	1421.18	1261.51
1203.4	1249.21	1308.74	1285.94	1308	1469.54	1199.53	1389.02	1345.37	1275.4
1153.75	1281.71	1360.98	1260.3	1299.32	1482.4	1278.06	1411.33	1375	1383.4
1254.59	1349.25	1415.14	1348.06	1352.48	1495.87	1342.01	1475.84	1474.23	1380.51
1211.42	1264.58	1255.87	1247.82	1237.89	1418.84	1185.35	1431.83	1432.95	1330.47
1189.65	1266.89	1271.81	1280.82	1279.44	1455.94	1240.28	1456.3	1347.97	1327.83
1216.22	1346.8	1351.51	1307.07	1290.44	1571.75	1189.13	1446.56	1391.76	1408.97
1238.27	1384.88	1352.95	1338.11	1305.77	1539.8	1301.9	1428.08	1411.89	1288.44
1220.13	1281.93	1241.66	1269.77	1243.09	1478.73	1316.94	1429.93	1315.32	1295.1
1136.54	1272.15	1244.49	1231.15	1191.3	1398.8	1267.32	1370.12	1262.09	1227.9
1209.96	1268.26	1186.28	1157.9	1136.63	1387	1210.42	1340.18	1317.99	1231.19
1180.35	1177.27	1252.29	1184.25	1174.26	1433.17	1221.18	1346.11	1332.78	1311.35
1179.23	1238.46	1308.07	1230.16	1263.42	1374.55	1241.92	1353.45	1321.07	1271.83
1193.93	1321.69	1292.87	1247.27	1242.45	1424.65	1338.41	1388.66	1408.03	1202.65
1186.49	1323.25	1280.87	1252.39	1290.64	1445.03	1253.03	1433.02	1354.14	1258.04
1179.8	1311.86	1264.87	1186.5	1300.36	1478.7	1290.5	1333.83	1329.25	1232.05
1232.52	1410.17	1349	1265.49	1390.08	1524.81	1336.34	1453.31	1342.9	1361.46
1247.69	1337.14	1312.18	1279.89	1391.72	1488.82	1265.26	1454.64	1358.1	1319.79
1179.81	1336.67	1282.61	1278.44	1307.8	1477	1216.44	1435.32	1342.46	1245.47
1180.76	1265.91	1251.88	1216.53	1290.07	1434.99	1270.03	1374.03	1336.29	1276.43
1213.49	1336.28	1327.74	1286.76	1378.38	1485.25	1292.22	1448.34	1392.35	1292.69
1214.61	1296.14	1280.84	1191.8	1347.21	1460.89	1191.54	1406.08	1370.32	1281.18
1182.21	1278.27	1326.75	1227.69	1376.51	1487.05	1225.68	1443.73	1322.07	1330.88
1205.04	1360.25	1380.02	1243.71	1328.8	1499.31	1179.72	1459.9	1375.31	1255.22
1237.84	1348.64	1351.19	1219.39	1342.49	1464.95	1217.83	1398.95	1346.49	1306.19
1200.53	1309.77	1279.82	1230.08	1359.8	1446.72	1195.04	1436.08	1349.84	1301.65
1195.58	1287.76	1339.74	1244.29	1411.25	1485.17	1178.87	1390.86	1394.08	1328.25
1181.04	1295.21	1289.7	1240.65	1354.45	1503.5	1202.76	1384.76	1301.5	1268.2
1257.27	1340.99	1371.2	1230.15	1380.38	1492.75	1191.93	1343.15	1370.36	1318.68
1241.25	1370.44	1373.12	1230.8	1409.77	1516.21	1256.86	1464.68	1409.94	1331.21
1235.31	1349.62	1383.14	1331.48	1460.64	1580.52	1306.14	1436.01	1549.55	1357.86
1233.23	1305.73	1335.5	1243.39	1383.17	1515.65	1303.6	1414.44	1442.5	1311.87
1205.99	1294.64	1313.49	1219.12	1339.99	1412.21	1286.17	1433.59	1472.16	1261.62
1227.67	1229.52	1345.93	1159.55	1273.39	1467.27	1199.38	1377.18	1439.43	1250.7
1212.75	1291	1332.2	1189.16	1365.05	1450.22	1192.03	1392.7	1458.23	1304.32
1187.85	1306.93	1333.73	1145.34	1311.63	1433.87	1128.19	1344.41	1443.48	1253.36
1172.84	1256.85	1275.2	1127.62	1210.64	1443.98	1096.17	1364.51	1354.73	1130.82
1232.5	1343.9	1373.62	1194.07	1384	1524.87	1252.94	1482.85	1446.24	1259.25
1222.03	1386.27	1356.89	1180.6	1330.43	1554.33	1210.84	1398.02	1458.26	1275.82
1176.06	1296.29	1343.06	1177.53	1321.51	1485.2	1186.02	1403.78	1438.31	1234.37
1177.69	1322.83	1291.29	1216.31	1393.73	1508.02	1174.19	1407.18	1456.1	1299.85
1186.05	1347	1302.95	1175.62	1332.83	1484.87	1176.1	1369.34	1344.74	1239.9
1224.33	1284.79	1351.97	1231.46	1357.86	1478.84	1178.83	1411.36	1356.55	1231.65
1231.67	1382.94	1387.59	1322.71	1382.38	1530.09	1219.66	1419.46	1439.36	1353.89
1228.38	1334.59	1357.06	1316.49	1360.06	1543.42	1272.13	1463.25	1401.49	1313.11
1182.24	1245.03	1238.85	1131.86	1244.2	1380.53	1060.8	1345.43	1347.84	1185.34
1238.86	1333.33	1322.66	1232.96	1307.41	1534.49	1188.55	1430.61	1420.36	1272.36
1221.63	1370.56	1351.38	1251.54	1330.62	1521.95	1209.89	1461.04	1542.47	1299.21
1219.94	1454.3	1354.56	1281.33	1335	1529.25	1267.88	1498.12	1560.36	1293.69
1218.69	1401.28	1404.11	1254.82	1364.2	1535.68	1203.06	1463.72	1433.13	1333.57
1187.99	1389.37	1325.27	1248.16	1302.52	1484.99	1190.78	1383.68	1429.27	1288.18
1237.37	1364.7	1350.01	1225.27	1391.94	1553.72	1199.71	1451.26	1497.72	1273.64
1213.16	1396.71	1314.6	1207.49	1367	1549.56	1182.04	1431.86	1460.51	1282.42
1218.69	1380.53	1333.65	1288.9	1367.27	1463.79	1220.78	1396.88	1507.65	1253.74
1201.06	1314.21	1274.04	1190.45	1356.23	1525.56	1187.34	1413.79	1507.93	1282.59
1187.04	1255.88	1291.73	1255.58	1370.03	1454.48	1251.95	1378.68	1507.79	1197.58
1188.25	1303.58	1313.86	1200.06	1378.35	1471.38	1180.14	1370.31	1431.36	1256.74
1191.93	1442.91	1388.84	1291.12	1380.02	1544.24	1216.17	1488.58	1525.77	1309.74
1240.95	1394.85	1304.92	1228.93	1340.58	1462.03	1164.72	1409.82	1442.36	1232.02
1236.66	1304.97	1278.04	1231.4	1262.19	1477.54	1197.67	1445.06	1484.25	1243.75
1236.43	1344.07	1313.44	1226.27	1306.14	1439.27	1211.79	1430.73	1511.62	1292.9
1225.38	1442.8	1361.9	1338.69	1361.2	1544.31	1315.97	1483.9	1529.38	1367.01
1232.16	1441.86	1318.17	1296.39	1297.02	1509.12	1190.4	1406.58	1435.42	1307.46
1234.89	1369.27	1329.12	1268.55	1367.91	1478.35	1180.4	1457.42	1429.53	1309.55
1244.06	1331.07	1316.29	1184.93	1303.65	1468.68	1217.19	1437.33	1469.38	1310.23
1235.36	1416.2	1346.75	1216.37	1304.5	1471.2	1200.78	1471.45	1449.93	1335.69
1206.68	1399.11	1353.27	1214.65	1365.33	1453.91	1163.63	1481.38	1439.94	1284.96
1220.61	1278.86	1214.01	1190.38	1238.98	1445.66	1195.58	1359.6	1420.67	1250.15
1228.56	1309.86	1234.6	1179.02	1219.69	1448.07	1169.09	1404.7	1353.36	1240.38
1182.32	1279	1261.53	1157.99	1217.94	1392.01	1208.35	1372.99	1472.33	1191.25
1216.86	1290.7	1255.47	1138.55	1260.81	1393.82	1167.95	1374.66	1440.73	1180.73
1222.37	1357.74	1297.47	1209.91	1316.74	1430.66	1189.68	1419.53	1439.18	1321.46
