651.404	847.171	637.135	486.153	735.069	259.229	667.439	655.244	627.032	591.132
686.215	861.869	615.639	482.977	645.061	222.768	698.083	636.741	556.324	534.407
693.046	956.387	644.885	498.236	635.269	242.089	643.628	664.771	674.794	523.884
706.611	796.856	550.969	402.406	612.601	102.599	594.395	541.614	564.507	469.564
684.227	878.378	578.311	436.881	632.927	147.505	500.592	559.116	599.428	483.147
657.734	915.22	603.236	504.573	602.554	226.283	605.427	697.431	596.985	611.457
686.564	947.008	608.808	542.546	594.776	288.363	630.005	678.608	642.549	604.713
724.335	946.216	621.642	529.949	650.903	369.141	682.121	686.648	668.534	636.175
699.921	900.738	609.602	513.846	693.208	266.583	689.38	670.186	607.266	619.612
697.578	954.506	661.091	530.529	822.586	249.183	607.271	715.669	584.352	603.751
685.038	866.266	618.064	467.246	739.594	288.022	581.532	606.379	556.378	648.019
700.991	883.374	606.867	455.905	627.537	221.071	592.827	614.42	537.659	538.367
672.335	834.214	620.831	449.425	698.87	187.274	539.14	582.866	537.715	571.207
735.204	825.121	671.684	480.432	644.152	221.081	579.327	684.098	579.05	700.267
678.755	793.101	610.558	476.406	600.254	167.586	602.745	581.178	576.244	438.483
701.356	880.874	641.184	519.944	650.989	317.883	594.446	714.705	620.601	522.083
620.218	876.615	602.945	419.237	666.507	277.072	591.945	625.352	572.717	535.784
647.194	863.8	546.726	425.081	636.367	132.125	575.242	618.895	597.017	470.483
653.181	787.354	499.511	402.91	550.752	153.806	628.967	554.657	632.482	466.995
691.005	983.571	525.043	528.771	678.77	276.418	728.42	726.821	754.387	643.637
678.658	944.807	631.653	455.838	663.879	273.845	662.037	713.446	655.158	583.221
681.409	910.428	511.995	478.528	611.157	167.411	485.347	599.474	650.402	563.753
680.198	829.149	504.138	446.653	574.883	183.972	528.749	570.909	619.96	450.093
677.731	919.037	488.665	454.163	584.263	201.005	538.579	563.885	534.814	476.448
689.823	923.594	572.392	463.783	646.696	253.451	641.996	672.748	598.979	551.556
710.44	904.251	494.896	355.047	632.073	175.536	542.303	596.825	468.574	541.371
679.396	954.432	539.561	420.702	702.392	232.786	574.855	602.967	520.209	632.704
698.34	967.512	528.259	419.876	715.638	175.15	530.384	552.07	605.645	573.585
656.642	929.826	521.279	370.026	651.076	202.357	547.716	569.641	574.098	597.664
699.79	924.898	505.283	420.53	667.271	176.738	594.712	593.341	666.717	620.478
693.923	889.171	488.498	416.914	612.993	208.335	597.919	530.869	586	605.146
664.944	922.989	595.281	498.307	612.476	270.793	645.575	628.469	667.959	667.941
677.748	875.416	578.587	462.209	650.376	232.896	670.693	547.054	633.428	581.637
685.712	858.096	555.913	416.315	647.953	220.797	619.949	582.635	657.635	595.062
707.307	877.861	578.453	425.344	607.685	228.251	729.782	495.08	688.053	588.475
660.434	914.073	626.307	491.683	635.497	303.02	723.896	573.554	650.307	581.487
650.268	887.152	567.565	427.684	599.772	184.266	647.734	559.398	673.038	507.185
668.677	892.03	620.234	435.047	620.688	177.001	609.104	599.907	639.433	649.175
651.002	914.478	600.848	491.842	609.426	213.17	587.545	621.812	690.496	547.289
670.673	815.425	583.53	400.454	466.853	97.2927	567.189	563.652	545.393	513.64
710.654	873.913	561.815	429.365	670.124	205.094	543.493	567.59	610.921	548.109
641.49	892.136	624.629	380.37	646.194	167.563	596.401	599.484	553.702	453.862
635.966	850.816	564.648	443.419	617.951	193.868	597.162	552.519	561.188	506.429
627.929	781.994	510.346	347.389	602.976	55.666	572.502	412.411	512.463	446.523
655.257	844.789	529.95	450.318	521.47	131.275	541.474	530.058	560.945	416.922
663.056	822.738	555.794	402.089	510.544	93.365	482.477	507.81	530.871	397.821
660.594	758.172	496.399	356.502	566.647	72.0259	470.216	465.613	610.416	384.623
700.567	819.897	565.496	423.655	643.781	105.984	531.858	471.301	481.749	478.052
671.625	888.424	623.532	481.002	658.479	190.614	624.576	670.884	568.482	520.146
704.832	860.065	614.205	486.83	681.227	189.361	619.371	605.75	557.463	508.271
699.659	836.436	614.564	463.162	746.526	156.232	649.143	598.388	644.054	484.392
675.538	914.497	557.483	414.442	652.984	198.463	491.573	574.77	613.062	433.206
677.424	870.692	546.596	370.46	709.518	175.247	592.096	529.498	577.074	485.168
676.169	989.836	690.289	487.425	699.894	250.134	680.736	609.77	691.342	593.163
641.424	993.766	704.124	594.051	840.907	356.048	768.368	716.533	716.837	667.758
677.07	881.742	642.354	431.076	670.04	203.581	667.758	642.818	593.568	561.074
671.583	930.917	669.614	485.716	632.755	209.45	608.597	545.948	623.931	581.759
671.079	916.45	682.576	513.382	611.152	195.344	623.599	567.744	637.305	606.481
708.692	819.892	612.672	434.362	697.914	228.976	603.951	513.12	650.092	565.58
695.842	943.725	671.253	500.312	759.28	287.273	743.166	665.766	684.391	605.027
647.791	846.758	584.055	492.892	581.081	133.869	595.798	564.427	627.496	537.768
661.825	950.302	623.266	438.947	674.86	191.096	655.329	554.564	707.573	576.955
686.105	884.562	599.787	499.201	625.505	169.878	712.743	592.615	592.497	460.408
684.289	922.211	649.413	540.301	562.421	212.88	679.519	524.504	610.354	477.208
667.8	917.219	735.28	525.136	612.592	237.518	692.377	570.768	670.618	483.717
632.918	936.943	735.331	501.348	685.27	236.917	778.908	603.46	668.511	590.465
667.238	917.502	644.014	492.386	586.686	247.873	596.752	492.258	741.784	636.891
684.527	920.07	636.263	433.082	500.856	82.7097	551.62	444.074	642.465	522.83
690.29	916.892	689.786	471.364	491.941	109.204	552.512	449.993	561.119	503.891
708.68	884.152	651.078	468.536	546.856	202.646	653.031	602.246	567.839	543.396
667.651	900.074	615.642	484.67	581.65	222.558	531.789	501.049	616.337	607.047
695.195	816.227	600.432	517.542	542.484	255.945	686.828	539.969	701.501	565.987
690.871	897.419	650.099	515.801	638.135	203.121	667.387	589.05	649.832	549.528
641.501	938.269	709.419	587.903	651.297	230.239	683.361	570.808	677.151	616.277
643.274	843.385	677.881	467.878	583.992	261.651	669.528	518.645	675.735	556.351
666.645	842.925	718.4	489.61	475.652	338.769	615.712	680.474	573.702	594.489
663.137	968.592	713.513	485.195	558.57	284.865	593.62	680.311	704.218	649.418
694.549	810.171	585.165	390.313	665.26	181.219	585.894	554.629	593.239	490.265
623.526	866.4	691.289	471.462	584.021	225.364	518.727	570.485	602.684	584.54
616.787	883.388	635.032	487.629	556.109	241.068	523.52	586.314	579.368	536.198
666.288	793.182	622.359	442.545	556.395	225.991	508.489	512.509	628.787	521.206
722.431	959.671	635.728	470.461	589.469	348.286	609.065	537.002	705.804	626.42
684.974	976.494	731.856	573.51	708.217	310.318	568.49	632.85	671.033	506.442
678.398	744.65	603.109	456.542	547.801	143.513	508.694	453.142	546.565	495.53
645.673	926.717	555.812	525.59	627.975	208.02	553.548	551.898	623.524	539.164
651.44	860.475	498.479	489.425	569.21	214.327	486.016	501.955	525.424	413.206
672.258	880.791	528.267	458.588	558.785	207.692	529.589	492.891	575.28	552.483
636.782	847.377	475.573	463.863	555.481	176.683	630.032	561.083	520.144	562.228
669.461	866.753	536.968	465.216	583.18	222.962	684.486	557.401	704.892	504.201
638.677	968.932	528.002	495.26	614.569	209.085	599.676	544.603	616.102	552.24
703.38	960.668	594.499	474.338	643.957	274.777	606.979	588.162	693.05	522.931
673.12	950.602	602.137	517.666	709.785	181.905	650.523	521.311	697.405	466.677
665.085	965.233	616.95	529.278	796.381	226.357	755.044	577.44	643.232	517.14
655.743	855.711	473.647	394.673	558.453	67.3948	608.833	426.037	632.366	491.563
668.819	943.269	576.197	480.795	631.386	134.437	669.529	488.81	696.336	477.579
619.093	875.381	503.097	453.094	599.798	101.185	556.894	492.946	623.804	470.912
647.614	1017.57	451.013	461.842	589.611	139.524	498.845	497.715	592.025	440.864
689.09	933.195	521.232	460.733	542.29	177.367	387.007	434.529	617.361	519.478
672.624	924.498	513.787	479.685	605.7	128.506	503.88	488.805	650.073	527.504
667.687	938.305	611.801	487.252	679.438	210.347	546.64	568.034	673.166	594.569
652.41	924.683	618.791	463.964	629.362	221.085	534.989	520.168	675.015	558.398
686.453	897.414	645.098	426.898	622.668	201.395	510.361	467.934	619.674	515.148
699.547	823.931	605.631	503.234	593.728	240.192	532.743	513.132	606.71	489.353
662.902	890.112	662.628	453.048	685.144	347.352	413.443	459.653	652.77	494.696
684.126	901.574	679.918	479.024	703.202	329.963	522.806	517.082	704.663	552.273
710.098	914.866	699.623	440.169	677.587	297.369	545.063	535.106	696.001	489.097
689.63	944.875	666.217	589.965	690.647	220.339	548.264	569.535	697.512	621.625
687.392	871.78	558.516	505.04	639.963	222.155	602.088	445.033	707.907	554.922
689.308	888.714	550.665	480.593	583.233	126.188	486.211	489.623	725.377	559.512
695.96	950.16	686.833	532.461	679.097	211.513	603.421	533.632	743.768	515.983
655.973	902.863	661.23	517.233	656.227	179.041	530.749	487.669	754.145	514.387
691.768	954.941	654.32	588.559	701.601	176.438	574.121	585.366	805.407	577.023
648.498	916.295	626.787	484.186	560.216	172.256	504.492	499.29	717.499	553.335
736.361	964.365	559.294	489.214	629.04	155.67	425.439	537.819	690.105	493.952
669.656	970.454	632.962	524.517	697.008	216.762	715.734	575.08	662.697	516.288
676.393	902.392	600.481	467.04	488.138	103.375	750.064	496.558	638.702	478.81
701.758	829.57	555.255	502.145	612.731	164.345	552.688	495.053	607.938	416.325
694.333	915.029	467.364	526.06	580.367	147.546	593.003	602.026	666.479	534.357
696.284	998.164	608.521	596.619	741.365	195.333	657.147	705.369	762.855	680.406
689.277	867.611	475.37	497.28	618.938	139.305	539.645	615.68	609.299	500.742
701.285	833.401	547.725	508.813	688.879	87.1536	570.59	542.036	551.101	586.471
718.881	930.976	606.734	521.244	603.894	144.197	605.505	548.418	664.49	496.657
664.492	873.24	544.559	433.237	640.854	168.632	513.774	515.347	622.301	423.786
701.344	897.682	577.538	457.944	682.24	308.968	606.561	522.838	642.514	575.186
675.174	889.513	482.308	592.044	627.815	289.377	667.301	466.731	637.369	500.458
641.107	960.312	600.375	507.177	759.54	220.845	661.759	438.564	646.256	589.766
661.729	942.617	594.816	548.388	719.647	194.465	563.774	413.617	641.879	648.629
651.363	889.378	543.516	522.461	760.968	258.304	629.46	515.516	659.339	653.179
662.149	872.739	556.48	550.49	664.339	232.17	615.768	455.212	695.32	701.062
708.401	1059.11	605.568	606.101	765.796	186.267	660.215	548.004	758.624	640.127
677.005	1026.38	656.749	590.783	787.673	240.659	592.279	567.585	713.295	650.949
660.016	903.733	576.688	511.31	591.1	127.91	652.822	508.138	654.419	628.285
675.942	898.155	554.906	478.088	657.756	106.289	561.386	578.626	679.492	559.298
694.228	900.015	644.754	513.242	644	140.854	556.859	585.897	647.988	603.76
667.353	884.82	499.274	490.191	561.987	167.108	574.241	460.34	671.885	539.056
698.207	904.44	628.902	532.69	524.682	143.853	504.973	475.245	624.009	591.616
645.404	834.161	621.59	422.811	531.142	137.352	506.368	428.89	561.328	625.405
687.37	892.49	505.31	444.357	517.404	72.5715	545.494	382.891	624.294	636.382
659.989	905.353	525.871	485.989	552.377	154.042	528.337	441.908	641.905	666.664
675.022	994.799	592.165	521.828	568.961	207.285	474.188	420.624	676.374	625.003
667.496	993.672	576.687	512.504	647.021	185.328	630.492	522.205	666.135	615.92
683.827	983.003	554.772	595.984	779.918	214.064	587.794	533.612	694.681	720.285
695.967	934.89	572.6	491.84	686.165	181.774	586.242	510.299	663.447	546.721
707.106	931.659	609.392	598.256	755.71	275.598	719.432	640.698	748.757	682.433
754.208	952.871	635.52	535.036	675.806	271.511	678.257	654.769	667.757	760.782
669.437	870.181	478.067	504.228	689.199	187.533	609.211	562.585	661.057	626.147
745.904	852.331	484.87	466.379	625.508	207.699	664.126	525.484	653.148	564.958
735.22	917.73	551.613	512.504	617.434	297.638	684.131	600.057	685.311	626.772
698.639	922.298	633.786	531.071	663.125	290.88	695.411	596.27	714.448	644.254
675.122	992.092	722.353	545.883	754.924	304.473	738.761	673.366	757.133	639.65
750.538	997.735	643.119	636.458	750.698	307.381	698.805	733.466	772.346	663.036
719.875	1015.01	699.62	627.39	766.8	313.626	663.419	693.35	796.369	613.04
679.729	967.489	659.458	601.855	684.288	318.534	707.073	664.604	746.107	649.44
648.261	954.594	602.871	568.753	740.693	289.07	651.251	649.52	654.665	667.059
691.254	1057.06	668.782	595.14	762.931	342.178	679.702	665.498	785.584	709.677
687.918	828.473	636.574	563.293	682.431	285.901	677.369	604.259	648.677	608.905
657.664	920.16	534.737	544.275	625.589	198.624	658.102	600.409	592.268	557.035
651.255	986.866	558.986	609.075	743.686	297.364	771.28	628.338	762.488	682.031
695.703	940.373	549.18	529.218	678.44	271.594	674.14	640.068	642.195	594.81
692.688	870.719	646.058	509.282	647.887	261.184	472.1	604.585	667.227	501.67
675.646	853.214	622.822	503.333	641.883	243.439	604.201	578.239	672.751	532.676
665.249	811.73	630.755	445.427	643.963	163.59	601.212	543.217	559.514	485.39
663.216	839.289	638.187	529.013	577.093	146.298	610.733	536.015	646.843	548.065
673.33	867.872	643.094	507.346	609.957	178.052	701.384	587.324	572.25	587.254
648.235	870.634	536.835	483.917	502.022	204.203	739.477	565.24	584.637	466.75
650.356	920.833	603.392	520.176	464.601	182.177	607.489	518.695	609.543	500.289
711.715	1024.73	680.994	546.466	520.318	281.31	716.356	580.613	615.491	609.868
674.365	858.238	515.243	506.191	453.634	155.418	462.829	500.393	563.069	602.732
663.426	877.055	556.854	496.024	526.338	136.646	600.984	502.718	610.83	546.286
674.019	870.388	541.511	457.447	519.744	154.845	621.981	503.304	606.642	626.902
715.852	932.422	555.865	527.32	598.236	187.244	632.247	578.493	615.752	577.525
654.23	934.738	516.972	500.777	561.56	181.846	602.551	507.797	547.422	560.345
702.637	965.791	557.428	541.678	556.517	269.46	629.32	536.995	707.291	628.75
657.407	990.673	535.418	596.192	692.18	218.771	615.203	571.195	662.449	600.33
663.357	1040.54	566.309	511.155	575.393	279.531	663.927	586.992	642.664	579.874
703.375	892.461	543.166	514.515	587.073	138.826	571.591	539.839	561.57	560.584
661.626	940.374	533.617	490.879	599.281	163.333	560.991	494.439	540.387	564.672
683.397	878.354	484.287	406.627	531.548	210.317	578.79	475.899	499.302	452.196
690.372	947.841	558.28	524.146	483.839	212.512	598.332	443.128	531.739	568.661
697.76	922.862	601.966	498.028	494.533	153.529	608.256	484.8	607.419	564.192
687.546	976.279	587.709	404.729	465.717	178.341	597.239	467.704	646.807	589.19
692.946	957.916	552.675	471.983	469.382	173.638	710.754	550.455	671.048	577.275
699.017	964.24	576.284	540.585	631.736	285.86	731.75	589.968	722.438	598.038
665.227	921.645	565.052	498.844	623.568	203.199	615.459	605.003	649.089	634.764
641.838	977.957	519.285	466.37	635.97	167.814	708.368	565.192	552.341	603.495
645.067	941.206	569.964	493.086	661.352	274.905	748.793	666.237	601.349	586.391
637.594	953.132	517.455	480.182	625.012	219.475	754.507	552.03	591.715	553.97
636.211	987.267	549.889	546.945	620.994	207.781	796.9	576.341	614.068	690.958
646.766	973.23	531.245	441.757	668.796	219.931	714.209	560.062	576.443	657.257
607.771	977.829	575.573	512.392	679.932	315.546	732.116	619.63	575.133	688.129
641.769	924.138	467.421	421.487	592.884	214.594	597.937	469.022	567.465	545.73
666.091	972.935	583.973	572.665	707.478	307.735	782.01	561.914	687.076	660.33
640.083	987.812	567.791	519.04	687.774	240.833	673.399	499.691	661.229	675.361
623.399	838.196	431.002	387.847	568.03	126.124	675.921	450.449	545.739	578.551
624.893	1008.08	581.286	523.862	710.834	234.503	697.34	484.44	719.776	724.898
630.902	905.239	491.411	537.167	673.863	245.726	677.344	406.655	624.945	607.292
648.534	893.765	498.446	473.978	655.186	210.185	657.212	468.421	683.424	653.555
641.633	964.743	452.292	545.377	692.664	239.762	686.37	391.844	633.529	580.861
694.859	978.805	528.045	499.907	635.495	224.74	747.433	458.332	677.865	575.631
639.95	896.055	474.869	456.99	599.477	205.526	645.451	459.33	649.323	587.353
677.722	941.452	442.687	490.256	645.545	230.893	671.472	513.053	648.815	551.497
647.695	924.261	516.384	469.264	698.641	186.18	676.416	497.757	665.753	613.235
614.843	847.944	488.699	466.751	604.458	141.779	630.425	416.764	565.479	565.597
640.88	893.755	514.937	490.923	715.841	191.385	635.68	491.468	672.355	604.586
644.456	909.21	509.287	577.167	656.638	305.047	795.895	519.54	588.66	632.404
639.343	922.664	578.122	587.161	649.576	316.767	762.828	471.902	730.493	634.349
662.723	954.68	599.435	612.305	734.888	301.934	766.942	558.283	728.147	629.907
689.014	921.713	432.574	539.583	661.565	258.276	654.146	534.714	624.511	603.528
662.87	871.359	460.579	489.797	529.425	127.776	624.012	419.28	634.483	644.052
640.755	914.531	549.923	593.619	665.225	317.852	782.915	501.947	698.997	629.562
638.568	981.097	576.112	593.958	719.615	337.131	677.542	469.109	724.65	585.521
623.035	968.318	594.738	516.059	751.461	290.245	761.484	484.531	589.319	615.377
672.2	1055.68	572.655	573.462	662.454	305.457	673.322	506.749	707.984	637.917
651.123	902.212	644.977	547.059	592.836	208.922	667.802	418.053	729.75	586.121
666.168	955.65	562.348	509.739	635.028	279.43	720.57	533.886	695.195	564.853
677.612	1068.55	600.744	437.753	649.409	201.741	616.435	427.594	591.248	594.23
638.386	877.681	490.974	493.217	605.055	212.467	664.423	401.663	578.127	570.469
626.959	940.532	592.022	499.316	649.918	313.271	687.261	413.614	682.774	649.382
644.665	963.406	478.938	475.082	642.418	310.806	610.462	456.751	607.117	537.878
670.327	859.121	605.096	494.293	627.424	326.653	588.272	486.706	604.998	506.606
670.75	890.102	582.313	475.648	632.38	298.863	620.324	478.45	589.169	475.488
643.684	917.485	596.967	559.427	690.946	332.176	718.823	538.24	657.13	636.893
